10.6624 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000028EDB75CBE0>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000028EDB6197B8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
19.1827 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.1944 	EXP 	gram01: pos = array([ 0.7287037 , -0.26851852])
19.1944 	EXP 	continue_text: autoDraw = True
19.2033 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.2143 	EXP 	gram01: pos = array([ 0.72777778, -0.26851852])
19.2143 	EXP 	continue_text: autoDraw = True
19.2220 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.2335 	EXP 	gram01: pos = array([ 0.72592593, -0.26851852])
19.2335 	EXP 	continue_text: autoDraw = True
19.2424 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.2570 	EXP 	gram01: pos = array([ 0.72592593, -0.26851852])
19.2570 	EXP 	continue_text: autoDraw = True
19.2648 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.2771 	EXP 	gram01: pos = array([ 0.72407407, -0.26851852])
19.2771 	EXP 	continue_text: autoDraw = True
19.2897 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.3025 	EXP 	gram01: pos = array([ 0.72314815, -0.26851852])
19.3025 	EXP 	continue_text: autoDraw = True
19.3092 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.3253 	EXP 	gram01: pos = array([ 0.72314815, -0.26851852])
19.3253 	EXP 	continue_text: autoDraw = True
19.3340 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.3477 	EXP 	gram01: pos = array([ 0.72314815, -0.26851852])
19.3477 	EXP 	continue_text: autoDraw = True
19.3557 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.3678 	EXP 	gram01: pos = array([ 0.72222222, -0.26851852])
19.3678 	EXP 	continue_text: autoDraw = True
19.3753 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.3902 	EXP 	gram01: pos = array([ 0.72222222, -0.26851852])
19.3902 	EXP 	continue_text: autoDraw = True
19.3964 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.4110 	EXP 	gram01: pos = array([ 0.72222222, -0.26851852])
19.4110 	EXP 	continue_text: autoDraw = True
19.4187 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.4315 	EXP 	gram01: pos = array([ 0.72222222, -0.26851852])
19.4315 	EXP 	continue_text: autoDraw = True
19.4409 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.4591 	EXP 	gram01: pos = array([ 0.72222222, -0.26851852])
19.4591 	EXP 	continue_text: autoDraw = True
19.4654 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
19.4796 	EXP 	gram01: pos = array([ 0.71666667, -0.22962963])
19.4796 	EXP 	continue_text: autoDraw = True
19.5004 	EXP 	gram01: pos = array([ 0.71481481, -0.14722222])
19.5004 	EXP 	continue_text: autoDraw = False
19.5211 	EXP 	gram01: pos = array([ 0.70925926, -0.06481481])
19.5211 	EXP 	continue_text: autoDraw = False
19.5427 	EXP 	gram01: pos = array([ 0.70925926, -0.03796296])
19.5427 	EXP 	continue_text: autoDraw = False
19.5604 	EXP 	gram01: pos = array([ 0.70462963, -0.0037037 ])
19.5604 	EXP 	continue_text: autoDraw = False
19.5833 	EXP 	gram01: pos = array([0.70462963, 0.01851852])
19.5833 	EXP 	continue_text: autoDraw = False
19.6036 	EXP 	gram01: pos = array([0.70185185, 0.05462963])
19.6036 	EXP 	continue_text: autoDraw = False
19.6384 	EXP 	gram01: pos = array([0.70092593, 0.0712963 ])
19.6384 	EXP 	continue_text: autoDraw = False
19.6580 	EXP 	gram01: pos = array([0.7       , 0.09166667])
19.6580 	EXP 	continue_text: autoDraw = False
19.6748 	EXP 	gram01: pos = array([0.69722222, 0.10648148])
19.6748 	EXP 	continue_text: autoDraw = False
19.6942 	EXP 	gram01: pos = array([0.69537037, 0.11851852])
19.6942 	EXP 	continue_text: autoDraw = False
19.7160 	EXP 	gram01: pos = array([0.69444444, 0.1287037 ])
19.7160 	EXP 	continue_text: autoDraw = False
19.7366 	EXP 	gram01: pos = array([0.69166667, 0.14351852])
19.7366 	EXP 	continue_text: autoDraw = False
19.7566 	EXP 	gram01: pos = array([0.69166667, 0.15185185])
19.7566 	EXP 	continue_text: autoDraw = False
19.7740 	EXP 	gram01: pos = array([0.68981481, 0.16759259])
19.7740 	EXP 	continue_text: autoDraw = False
19.7921 	EXP 	gram01: pos = array([0.68796296, 0.18611111])
19.7921 	EXP 	continue_text: autoDraw = False
19.8171 	EXP 	gram01: pos = array([0.68518519, 0.20740741])
19.8171 	EXP 	continue_text: autoDraw = False
19.8365 	EXP 	gram01: pos = array([0.67685185, 0.24351852])
19.8365 	EXP 	continue_text: autoDraw = False
19.8579 	EXP 	gram01: pos = array([0.6712963 , 0.26296296])
19.8579 	EXP 	continue_text: autoDraw = False
19.8847 	EXP 	gram01: pos = array([0.66203704, 0.28518519])
19.8847 	EXP 	continue_text: autoDraw = False
19.9063 	EXP 	gram01: pos = array([0.65555556, 0.2962963 ])
19.9063 	EXP 	continue_text: autoDraw = False
19.9339 	EXP 	gram01: pos = array([0.65      , 0.30277778])
19.9339 	EXP 	continue_text: autoDraw = False
19.9557 	EXP 	gram01: pos = array([0.64722222, 0.30648148])
19.9557 	EXP 	continue_text: autoDraw = False
19.9787 	EXP 	gram01: pos = array([0.64444444, 0.30925926])
19.9787 	EXP 	continue_text: autoDraw = False
19.9991 	EXP 	gram01: pos = array([0.64259259, 0.31018519])
19.9991 	EXP 	continue_text: autoDraw = False
20.0206 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.0206 	EXP 	continue_text: autoDraw = False
20.0471 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.0471 	EXP 	continue_text: autoDraw = False
20.0673 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.0673 	EXP 	continue_text: autoDraw = False
20.0914 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.0914 	EXP 	continue_text: autoDraw = False
20.1127 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.1127 	EXP 	continue_text: autoDraw = False
20.1341 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.1341 	EXP 	continue_text: autoDraw = False
20.1559 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.1559 	EXP 	continue_text: autoDraw = False
20.1773 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.1773 	EXP 	continue_text: autoDraw = False
20.1948 	EXP 	gram01: pos = array([0.64074074, 0.31111111])
20.1948 	EXP 	continue_text: autoDraw = False
20.1957 	DATA 	Mouse:  Left button up, pos=(1652,876)
20.2160 	EXP 	continue_text: autoDraw = False
20.2370 	EXP 	continue_text: autoDraw = False
20.2539 	EXP 	continue_text: autoDraw = False
20.2704 	EXP 	continue_text: autoDraw = False
20.2887 	EXP 	continue_text: autoDraw = False
20.3110 	EXP 	continue_text: autoDraw = False
20.3346 	EXP 	continue_text: autoDraw = False
20.3541 	EXP 	continue_text: autoDraw = False
20.3762 	EXP 	continue_text: autoDraw = False
20.4051 	EXP 	continue_text: autoDraw = False
20.4493 	EXP 	continue_text: autoDraw = False
20.4766 	EXP 	continue_text: autoDraw = False
20.5120 	EXP 	continue_text: autoDraw = False
20.5506 	EXP 	continue_text: autoDraw = False
20.5887 	EXP 	continue_text: autoDraw = False
20.6077 	EXP 	continue_text: autoDraw = False
20.6283 	EXP 	continue_text: autoDraw = False
20.6473 	EXP 	continue_text: autoDraw = False
20.6680 	EXP 	continue_text: autoDraw = False
20.6876 	EXP 	continue_text: autoDraw = False
20.7046 	EXP 	continue_text: autoDraw = False
20.7210 	EXP 	continue_text: autoDraw = False
20.7384 	EXP 	continue_text: autoDraw = False
20.7562 	EXP 	continue_text: autoDraw = False
20.7718 	EXP 	continue_text: autoDraw = False
20.7901 	EXP 	continue_text: autoDraw = False
20.8069 	EXP 	continue_text: autoDraw = False
20.8231 	EXP 	continue_text: autoDraw = False
20.8402 	EXP 	continue_text: autoDraw = False
20.8561 	EXP 	continue_text: autoDraw = False
20.8633 	DATA 	Mouse: Left button down, pos=(1620,869)
20.8735 	EXP 	continue_text: autoDraw = False
20.8911 	EXP 	continue_text: autoDraw = False
20.9094 	EXP 	gram01: pos = array([0.61111111, 0.30462963])
20.9094 	EXP 	continue_text: autoDraw = False
20.9253 	EXP 	gram01: pos = array([0.61111111, 0.30462963])
20.9253 	EXP 	continue_text: autoDraw = False
20.9422 	EXP 	gram01: pos = array([0.61111111, 0.30462963])
20.9422 	EXP 	continue_text: autoDraw = False
20.9644 	EXP 	gram01: pos = array([0.61111111, 0.30462963])
20.9644 	EXP 	continue_text: autoDraw = False
20.9854 	EXP 	gram01: pos = array([0.58703704, 0.30555556])
20.9854 	EXP 	continue_text: autoDraw = False
21.0047 	EXP 	gram01: pos = array([0.55555556, 0.30833333])
21.0047 	EXP 	continue_text: autoDraw = False
21.0237 	EXP 	gram01: pos = array([0.5       , 0.31018519])
21.0237 	EXP 	continue_text: autoDraw = False
21.0411 	EXP 	gram01: pos = array([0.46481481, 0.31111111])
21.0411 	EXP 	continue_text: autoDraw = False
21.0686 	EXP 	gram01: pos = array([0.43333333, 0.31111111])
21.0686 	EXP 	continue_text: autoDraw = False
21.0892 	EXP 	gram01: pos = array([0.39444444, 0.30925926])
21.0892 	EXP 	continue_text: autoDraw = False
21.1067 	EXP 	gram01: pos = array([0.36944444, 0.30555556])
21.1067 	EXP 	continue_text: autoDraw = False
21.1257 	EXP 	gram01: pos = array([0.36018519, 0.3037037 ])
21.1257 	EXP 	continue_text: autoDraw = False
21.1421 	EXP 	gram01: pos = array([0.35277778, 0.29351852])
21.1421 	EXP 	continue_text: autoDraw = False
21.1583 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.1583 	EXP 	continue_text: autoDraw = False
21.1750 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.1750 	EXP 	continue_text: autoDraw = False
21.1917 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.1917 	EXP 	continue_text: autoDraw = False
21.2091 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.2091 	EXP 	continue_text: autoDraw = False
21.2261 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.2261 	EXP 	continue_text: autoDraw = False
21.2522 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.2522 	EXP 	continue_text: autoDraw = False
21.2713 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.2713 	EXP 	continue_text: autoDraw = False
21.2895 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.2895 	EXP 	continue_text: autoDraw = False
21.3082 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.3082 	EXP 	continue_text: autoDraw = False
21.3260 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.3260 	EXP 	continue_text: autoDraw = False
21.3428 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.3428 	EXP 	continue_text: autoDraw = False
21.3589 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.3589 	EXP 	continue_text: autoDraw = False
21.3829 	EXP 	gram01: pos = array([0.35092593, 0.28796296])
21.3829 	EXP 	continue_text: autoDraw = False
21.4025 	EXP 	gram01: pos = array([0.31759259, 0.28981481])
21.4025 	EXP 	continue_text: autoDraw = False
21.4215 	EXP 	gram01: pos = array([0.2462963, 0.3037037])
21.4215 	EXP 	continue_text: autoDraw = False
21.4384 	EXP 	gram01: pos = array([0.19259259, 0.31851852])
21.4384 	EXP 	continue_text: autoDraw = False
21.4555 	EXP 	gram01: pos = array([0.13240741, 0.33703704])
21.4555 	EXP 	continue_text: autoDraw = False
21.4721 	EXP 	gram01: pos = array([0.07407407, 0.35740741])
21.4721 	EXP 	continue_text: autoDraw = False
21.4888 	EXP 	gram01: pos = array([0.02037037, 0.36481481])
21.4888 	EXP 	continue_text: autoDraw = False
21.5068 	EXP 	gram01: pos = array([-0.04907407,  0.36574074])
21.5068 	EXP 	continue_text: autoDraw = False
21.5240 	EXP 	gram01: pos = array([-0.09537037,  0.36111111])
21.5240 	EXP 	continue_text: autoDraw = False
21.5427 	EXP 	gram01: pos = array([-0.12777778,  0.35648148])
21.5427 	EXP 	continue_text: autoDraw = False
21.5593 	EXP 	gram01: pos = array([-0.15     ,  0.3537037])
21.5593 	EXP 	continue_text: autoDraw = False
21.5764 	EXP 	gram01: pos = array([-0.15185185,  0.35462963])
21.5764 	EXP 	continue_text: autoDraw = False
21.6034 	EXP 	gram01: pos = array([-0.15277778,  0.35462963])
21.6034 	EXP 	continue_text: autoDraw = False
21.6221 	EXP 	gram01: pos = array([-0.15277778,  0.35462963])
21.6221 	EXP 	continue_text: autoDraw = False
21.6305 	DATA 	Mouse:  Left button up, pos=(795,923)
21.6396 	EXP 	gram01: pos = array([-0.15277778,  0.35462963])
21.6396 	EXP 	continue_text: autoDraw = False
21.6553 	EXP 	continue_text: autoDraw = False
21.6722 	EXP 	continue_text: autoDraw = False
21.6891 	EXP 	continue_text: autoDraw = False
21.7071 	EXP 	continue_text: autoDraw = False
21.7235 	EXP 	continue_text: autoDraw = False
21.7398 	EXP 	continue_text: autoDraw = False
21.7606 	EXP 	continue_text: autoDraw = False
21.7862 	EXP 	continue_text: autoDraw = False
21.8056 	EXP 	continue_text: autoDraw = False
21.8243 	EXP 	continue_text: autoDraw = False
21.8459 	EXP 	continue_text: autoDraw = False
21.8623 	EXP 	continue_text: autoDraw = False
21.8861 	EXP 	continue_text: autoDraw = False
21.9058 	EXP 	continue_text: autoDraw = False
21.9223 	EXP 	continue_text: autoDraw = False
21.9410 	EXP 	continue_text: autoDraw = False
21.9599 	EXP 	continue_text: autoDraw = False
21.9763 	EXP 	continue_text: autoDraw = False
21.9928 	EXP 	continue_text: autoDraw = False
22.0092 	EXP 	continue_text: autoDraw = False
22.0249 	EXP 	continue_text: autoDraw = False
22.0418 	EXP 	continue_text: autoDraw = False
22.0576 	EXP 	continue_text: autoDraw = False
22.0755 	EXP 	continue_text: autoDraw = False
22.0926 	EXP 	continue_text: autoDraw = False
22.1095 	EXP 	continue_text: autoDraw = False
22.1365 	EXP 	continue_text: autoDraw = False
22.1562 	EXP 	continue_text: autoDraw = False
22.1757 	EXP 	continue_text: autoDraw = False
22.1924 	EXP 	continue_text: autoDraw = False
22.2089 	EXP 	continue_text: autoDraw = False
22.2253 	EXP 	continue_text: autoDraw = False
22.2413 	EXP 	continue_text: autoDraw = False
22.2579 	EXP 	continue_text: autoDraw = False
22.2761 	EXP 	continue_text: autoDraw = False
22.2956 	EXP 	continue_text: autoDraw = False
22.3100 	EXP 	continue_text: autoDraw = False
22.3275 	EXP 	continue_text: autoDraw = False
22.3440 	EXP 	continue_text: autoDraw = False
22.3601 	EXP 	continue_text: autoDraw = False
22.3769 	EXP 	continue_text: autoDraw = False
22.3934 	EXP 	continue_text: autoDraw = False
22.4095 	EXP 	continue_text: autoDraw = False
22.4267 	EXP 	continue_text: autoDraw = False
22.4433 	EXP 	continue_text: autoDraw = False
22.4627 	EXP 	continue_text: autoDraw = False
22.4800 	EXP 	continue_text: autoDraw = False
22.5037 	EXP 	continue_text: autoDraw = False
22.5229 	EXP 	continue_text: autoDraw = False
22.5417 	EXP 	continue_text: autoDraw = False
22.5595 	EXP 	continue_text: autoDraw = False
22.5763 	EXP 	continue_text: autoDraw = False
22.5935 	EXP 	continue_text: autoDraw = False
22.6203 	EXP 	continue_text: autoDraw = False
22.6423 	EXP 	continue_text: autoDraw = False
22.6584 	EXP 	continue_text: autoDraw = False
22.6744 	EXP 	continue_text: autoDraw = False
22.6914 	EXP 	continue_text: autoDraw = False
22.7106 	EXP 	continue_text: autoDraw = False
22.7370 	EXP 	continue_text: autoDraw = False
22.7564 	EXP 	continue_text: autoDraw = False
22.7731 	EXP 	continue_text: autoDraw = False
22.7914 	EXP 	continue_text: autoDraw = False
22.8085 	EXP 	continue_text: autoDraw = False
22.8251 	EXP 	continue_text: autoDraw = False
22.8334 	DATA 	Mouse: Left button down, pos=(770,974)
22.8429 	EXP 	continue_text: autoDraw = False
22.8609 	EXP 	continue_text: autoDraw = False
22.8778 	EXP 	gram01: pos = array([-0.17592593,  0.40185185])
22.8778 	EXP 	continue_text: autoDraw = False
22.8943 	EXP 	gram01: pos = array([-0.17592593,  0.40185185])
22.8943 	EXP 	continue_text: autoDraw = False
22.9214 	EXP 	gram01: pos = array([-0.17592593,  0.40185185])
22.9214 	EXP 	continue_text: autoDraw = False
22.9400 	EXP 	gram01: pos = array([-0.17592593,  0.40185185])
22.9400 	EXP 	continue_text: autoDraw = False
22.9589 	EXP 	gram01: pos = array([-0.18148148,  0.40092593])
22.9589 	EXP 	continue_text: autoDraw = False
22.9872 	EXP 	gram01: pos = array([-0.19444444,  0.39351852])
22.9872 	EXP 	continue_text: autoDraw = False
23.0067 	EXP 	gram01: pos = array([-0.21018519,  0.38055556])
23.0067 	EXP 	continue_text: autoDraw = False
23.0244 	EXP 	gram01: pos = array([-0.22314815,  0.36574074])
23.0244 	EXP 	continue_text: autoDraw = False
23.0407 	EXP 	gram01: pos = array([-0.23055556,  0.35462963])
23.0407 	EXP 	continue_text: autoDraw = False
23.0580 	EXP 	gram01: pos = array([-0.23611111,  0.34351852])
23.0580 	EXP 	continue_text: autoDraw = False
23.0754 	EXP 	gram01: pos = array([-0.23981481,  0.33148148])
23.0754 	EXP 	continue_text: autoDraw = False
23.0944 	EXP 	gram01: pos = array([-0.24351852,  0.31851852])
23.0944 	EXP 	continue_text: autoDraw = False
23.1111 	EXP 	gram01: pos = array([-0.24537037,  0.30185185])
23.1111 	EXP 	continue_text: autoDraw = False
23.1288 	EXP 	gram01: pos = array([-0.24166667,  0.28055556])
23.1288 	EXP 	continue_text: autoDraw = False
23.1544 	EXP 	gram01: pos = array([-0.23333333,  0.2537037 ])
23.1544 	EXP 	continue_text: autoDraw = False
23.1738 	EXP 	gram01: pos = array([-0.21388889,  0.2212963 ])
23.1738 	EXP 	continue_text: autoDraw = False
23.1912 	EXP 	gram01: pos = array([-0.18796296,  0.19444444])
23.1912 	EXP 	continue_text: autoDraw = False
23.2102 	EXP 	gram01: pos = array([-0.16018519,  0.17222222])
23.2102 	EXP 	continue_text: autoDraw = False
23.2274 	EXP 	gram01: pos = array([-0.11851852,  0.14722222])
23.2274 	EXP 	continue_text: autoDraw = False
23.2454 	EXP 	gram01: pos = array([-0.05555556,  0.11018519])
23.2454 	EXP 	continue_text: autoDraw = False
23.2613 	EXP 	gram01: pos = array([0.00648148, 0.07592593])
23.2613 	EXP 	continue_text: autoDraw = False
23.2779 	EXP 	gram01: pos = array([0.05277778, 0.04351852])
23.2779 	EXP 	continue_text: autoDraw = False
23.3049 	EXP 	gram01: pos = array([ 0.1       , -0.00925926])
23.3049 	EXP 	continue_text: autoDraw = False
23.3236 	EXP 	gram01: pos = array([ 0.13796296, -0.03148148])
23.3236 	EXP 	continue_text: autoDraw = False
23.3403 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.3403 	EXP 	continue_text: autoDraw = False
23.3574 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.3574 	EXP 	continue_text: autoDraw = False
23.3741 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.3741 	EXP 	continue_text: autoDraw = False
23.3909 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.3909 	EXP 	continue_text: autoDraw = False
23.4090 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.4090 	EXP 	continue_text: autoDraw = False
23.4277 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.4277 	EXP 	continue_text: autoDraw = False
23.4448 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.4448 	EXP 	continue_text: autoDraw = False
23.4672 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.4672 	EXP 	continue_text: autoDraw = False
23.4876 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.4876 	EXP 	continue_text: autoDraw = False
23.5075 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.5075 	EXP 	continue_text: autoDraw = False
23.5247 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.5247 	EXP 	continue_text: autoDraw = False
23.5426 	EXP 	gram01: pos = array([ 0.14907407, -0.025     ])
23.5426 	EXP 	continue_text: autoDraw = False
23.5600 	EXP 	gram01: pos = array([ 0.14259259, -0.02685185])
23.5600 	EXP 	continue_text: autoDraw = False
23.5769 	EXP 	gram01: pos = array([ 0.13611111, -0.0287037 ])
23.5769 	EXP 	continue_text: autoDraw = False
23.5945 	EXP 	gram01: pos = array([ 0.12592593, -0.03240741])
23.5945 	EXP 	continue_text: autoDraw = False
23.6117 	EXP 	gram01: pos = array([ 0.11481481, -0.03333333])
23.6117 	EXP 	continue_text: autoDraw = False
23.6328 	EXP 	gram01: pos = array([ 0.10277778, -0.03518519])
23.6328 	EXP 	continue_text: autoDraw = False
23.6548 	EXP 	gram01: pos = array([ 0.09722222, -0.03518519])
23.6548 	EXP 	continue_text: autoDraw = False
23.6743 	EXP 	gram01: pos = array([ 0.09537037, -0.03518519])
23.6743 	EXP 	continue_text: autoDraw = False
23.6950 	EXP 	gram01: pos = array([ 0.0962963 , -0.03611111])
23.6950 	EXP 	continue_text: autoDraw = False
23.7138 	EXP 	gram01: pos = array([ 0.1       , -0.03796296])
23.7138 	EXP 	continue_text: autoDraw = False
23.7317 	EXP 	gram01: pos = array([ 0.13055556, -0.04537037])
23.7317 	EXP 	continue_text: autoDraw = False
