9.1086 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000123DF13DBE0>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000123DEE737B8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.4306 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
17.4449 	EXP 	gram01: pos = array([ 0.69722222, -0.26203704])
17.4449 	EXP 	continue_text: autoDraw = True
17.4511 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
17.4655 	EXP 	gram01: pos = array([ 0.69814815, -0.26203704])
17.4655 	EXP 	continue_text: autoDraw = True
17.4725 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
17.4853 	EXP 	gram01: pos = array([ 0.69814815, -0.26203704])
17.4853 	EXP 	continue_text: autoDraw = True
17.4929 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
17.5093 	EXP 	gram01: pos = array([ 0.69814815, -0.26203704])
17.5093 	EXP 	continue_text: autoDraw = True
17.5161 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
17.5318 	EXP 	gram01: pos = array([ 0.69814815, -0.26111111])
17.5318 	EXP 	continue_text: autoDraw = True
17.5405 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
17.5573 	EXP 	gram01: pos = array([ 0.69814815, -0.25740741])
17.5573 	EXP 	continue_text: autoDraw = True
17.5779 	EXP 	gram01: pos = array([ 0.69814815, -0.21018519])
17.5779 	EXP 	continue_text: autoDraw = False
17.5958 	EXP 	gram01: pos = array([ 0.69259259, -0.13981481])
17.5958 	EXP 	continue_text: autoDraw = False
17.6171 	EXP 	gram01: pos = array([ 0.6962963 , -0.11481481])
17.6171 	EXP 	continue_text: autoDraw = False
17.6484 	EXP 	gram01: pos = array([ 0.6962963 , -0.09074074])
17.6484 	EXP 	continue_text: autoDraw = False
17.6664 	EXP 	gram01: pos = array([ 0.6962963 , -0.06759259])
17.6664 	EXP 	continue_text: autoDraw = False
17.6822 	EXP 	gram01: pos = array([ 0.6962963 , -0.05925926])
17.6822 	EXP 	continue_text: autoDraw = False
17.6986 	EXP 	gram01: pos = array([ 0.6962963 , -0.04814815])
17.6986 	EXP 	continue_text: autoDraw = False
17.7177 	EXP 	gram01: pos = array([ 0.6962963 , -0.03981481])
17.7177 	EXP 	continue_text: autoDraw = False
17.7381 	EXP 	gram01: pos = array([ 0.6962963 , -0.03240741])
17.7381 	EXP 	continue_text: autoDraw = False
17.7589 	EXP 	gram01: pos = array([ 0.69537037, -0.02407407])
17.7589 	EXP 	continue_text: autoDraw = False
17.7782 	EXP 	gram01: pos = array([ 0.69444444, -0.01018519])
17.7782 	EXP 	continue_text: autoDraw = False
17.7977 	EXP 	gram01: pos = array([0.69444444, 0.00092593])
17.7977 	EXP 	continue_text: autoDraw = False
17.8138 	EXP 	gram01: pos = array([0.69444444, 0.02222222])
17.8138 	EXP 	continue_text: autoDraw = False
17.8305 	EXP 	gram01: pos = array([0.69444444, 0.02962963])
17.8305 	EXP 	continue_text: autoDraw = False
17.8558 	EXP 	gram01: pos = array([0.69444444, 0.04259259])
17.8558 	EXP 	continue_text: autoDraw = False
17.8756 	EXP 	gram01: pos = array([0.69351852, 0.06574074])
17.8756 	EXP 	continue_text: autoDraw = False
17.8949 	EXP 	gram01: pos = array([0.69074074, 0.09074074])
17.8949 	EXP 	continue_text: autoDraw = False
17.9134 	EXP 	gram01: pos = array([0.69074074, 0.1037037 ])
17.9134 	EXP 	continue_text: autoDraw = False
17.9434 	EXP 	gram01: pos = array([0.68888889, 0.11944444])
17.9434 	EXP 	continue_text: autoDraw = False
17.9850 	EXP 	gram01: pos = array([0.68796296, 0.15462963])
17.9850 	EXP 	continue_text: autoDraw = False
18.0365 	EXP 	gram01: pos = array([0.68796296, 0.19814815])
18.0365 	EXP 	continue_text: autoDraw = False
18.0686 	EXP 	gram01: pos = array([0.68888889, 0.24351852])
18.0686 	EXP 	continue_text: autoDraw = False
18.1017 	EXP 	gram01: pos = array([0.68888889, 0.26759259])
18.1017 	EXP 	continue_text: autoDraw = False
18.1343 	EXP 	gram01: pos = array([0.68981481, 0.2787037 ])
18.1343 	EXP 	continue_text: autoDraw = False
18.1678 	EXP 	gram01: pos = array([0.68888889, 0.28333333])
18.1678 	EXP 	continue_text: autoDraw = False
18.2003 	EXP 	gram01: pos = array([0.68796296, 0.28703704])
18.2003 	EXP 	continue_text: autoDraw = False
18.2161 	EXP 	gram01: pos = array([0.68703704, 0.28888889])
18.2161 	EXP 	continue_text: autoDraw = False
18.2425 	EXP 	gram01: pos = array([0.68703704, 0.28981481])
18.2425 	EXP 	continue_text: autoDraw = False
18.2621 	EXP 	gram01: pos = array([0.68611111, 0.29074074])
18.2621 	EXP 	continue_text: autoDraw = False
18.2791 	EXP 	gram01: pos = array([0.68611111, 0.29166667])
18.2791 	EXP 	continue_text: autoDraw = False
18.3018 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.3018 	EXP 	continue_text: autoDraw = False
18.3191 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.3191 	EXP 	continue_text: autoDraw = False
18.3425 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.3425 	EXP 	continue_text: autoDraw = False
18.3620 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.3620 	EXP 	continue_text: autoDraw = False
18.3789 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.3789 	EXP 	continue_text: autoDraw = False
18.3962 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.3962 	EXP 	continue_text: autoDraw = False
18.4134 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.4134 	EXP 	continue_text: autoDraw = False
18.4301 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.4301 	EXP 	continue_text: autoDraw = False
18.4503 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.4503 	EXP 	continue_text: autoDraw = False
18.4778 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.4778 	EXP 	continue_text: autoDraw = False
18.4880 	DATA 	Mouse:  Left button up, pos=(1700,856)
18.4977 	EXP 	gram01: pos = array([0.68518519, 0.29259259])
18.4977 	EXP 	continue_text: autoDraw = False
18.5212 	EXP 	continue_text: autoDraw = False
18.5386 	EXP 	continue_text: autoDraw = False
18.5586 	EXP 	continue_text: autoDraw = False
18.5793 	EXP 	continue_text: autoDraw = False
18.5990 	EXP 	continue_text: autoDraw = False
18.6167 	EXP 	continue_text: autoDraw = False
18.6413 	EXP 	continue_text: autoDraw = False
18.6629 	EXP 	continue_text: autoDraw = False
18.6838 	EXP 	continue_text: autoDraw = False
18.7103 	EXP 	continue_text: autoDraw = False
18.7296 	EXP 	continue_text: autoDraw = False
18.7459 	EXP 	continue_text: autoDraw = False
18.7628 	EXP 	continue_text: autoDraw = False
18.7821 	EXP 	continue_text: autoDraw = False
18.8138 	EXP 	continue_text: autoDraw = False
18.8450 	EXP 	continue_text: autoDraw = False
18.8923 	EXP 	continue_text: autoDraw = False
18.9147 	EXP 	continue_text: autoDraw = False
18.9302 	EXP 	continue_text: autoDraw = False
18.9459 	EXP 	continue_text: autoDraw = False
18.9640 	EXP 	continue_text: autoDraw = False
18.9799 	EXP 	continue_text: autoDraw = False
18.9960 	EXP 	continue_text: autoDraw = False
19.0128 	EXP 	continue_text: autoDraw = False
19.0294 	EXP 	continue_text: autoDraw = False
19.0468 	EXP 	continue_text: autoDraw = False
19.0690 	EXP 	continue_text: autoDraw = False
19.0980 	EXP 	continue_text: autoDraw = False
19.1177 	EXP 	continue_text: autoDraw = False
19.1435 	EXP 	continue_text: autoDraw = False
19.1642 	EXP 	continue_text: autoDraw = False
19.1961 	DATA 	Mouse: Left button down, pos=(1700,856)
19.2027 	EXP 	continue_text: autoDraw = False
19.2255 	EXP 	continue_text: autoDraw = False
19.2532 	EXP 	gram01: pos = array([0.65833333, 0.29537037])
19.2532 	EXP 	continue_text: autoDraw = False
19.2762 	EXP 	gram01: pos = array([0.64074074, 0.29814815])
19.2762 	EXP 	continue_text: autoDraw = False
19.3200 	EXP 	gram01: pos = array([0.62222222, 0.30185185])
19.3200 	EXP 	continue_text: autoDraw = False
19.3479 	EXP 	gram01: pos = array([0.59166667, 0.30555556])
19.3479 	EXP 	continue_text: autoDraw = False
19.3718 	EXP 	gram01: pos = array([0.5537037 , 0.30833333])
19.3718 	EXP 	continue_text: autoDraw = False
19.3969 	EXP 	gram01: pos = array([0.54074074, 0.30833333])
19.3969 	EXP 	continue_text: autoDraw = False
19.4186 	EXP 	gram01: pos = array([0.52037037, 0.30648148])
19.4186 	EXP 	continue_text: autoDraw = False
19.4484 	EXP 	gram01: pos = array([0.4962963, 0.3037037])
19.4484 	EXP 	continue_text: autoDraw = False
19.4814 	EXP 	gram01: pos = array([0.47592593, 0.3       ])
19.4814 	EXP 	continue_text: autoDraw = False
19.5056 	EXP 	gram01: pos = array([0.46018519, 0.2962963 ])
19.5056 	EXP 	continue_text: autoDraw = False
19.5307 	EXP 	gram01: pos = array([0.45092593, 0.29259259])
19.5307 	EXP 	continue_text: autoDraw = False
19.5466 	EXP 	gram01: pos = array([0.43888889, 0.28796296])
19.5466 	EXP 	continue_text: autoDraw = False
19.5632 	EXP 	gram01: pos = array([0.43148148, 0.28333333])
19.5632 	EXP 	continue_text: autoDraw = False
19.5801 	EXP 	gram01: pos = array([0.42222222, 0.2787037 ])
19.5801 	EXP 	continue_text: autoDraw = False
19.5970 	EXP 	gram01: pos = array([0.41759259, 0.275     ])
19.5970 	EXP 	continue_text: autoDraw = False
19.6153 	EXP 	gram01: pos = array([0.41481481, 0.27222222])
19.6153 	EXP 	continue_text: autoDraw = False
19.6349 	EXP 	gram01: pos = array([0.41296296, 0.26851852])
19.6349 	EXP 	continue_text: autoDraw = False
19.6522 	EXP 	gram01: pos = array([0.41018519, 0.26388889])
19.6522 	EXP 	continue_text: autoDraw = False
19.6773 	EXP 	gram01: pos = array([0.41018519, 0.26111111])
19.6773 	EXP 	continue_text: autoDraw = False
19.6969 	EXP 	gram01: pos = array([0.41574074, 0.2462963 ])
19.6969 	EXP 	continue_text: autoDraw = False
19.7134 	EXP 	gram01: pos = array([0.43333333, 0.21388889])
19.7134 	EXP 	continue_text: autoDraw = False
19.7301 	EXP 	gram01: pos = array([0.46666667, 0.16759259])
19.7301 	EXP 	continue_text: autoDraw = False
19.7469 	EXP 	gram01: pos = array([0.50462963, 0.11666667])
19.7469 	EXP 	continue_text: autoDraw = False
19.7640 	EXP 	gram01: pos = array([0.55925926, 0.06203704])
19.7640 	EXP 	continue_text: autoDraw = False
19.7836 	EXP 	gram01: pos = array([0.58611111, 0.03703704])
19.7836 	EXP 	continue_text: autoDraw = False
19.8083 	EXP 	gram01: pos = array([0.6037037 , 0.01759259])
19.8083 	EXP 	continue_text: autoDraw = False
19.8285 	EXP 	gram01: pos = array([0.62314815, 0.0037037 ])
19.8285 	EXP 	continue_text: autoDraw = False
19.8486 	EXP 	gram01: pos = array([ 0.63333333, -0.0037037 ])
19.8486 	EXP 	continue_text: autoDraw = False
19.8662 	EXP 	gram01: pos = array([ 0.63796296, -0.00555556])
19.8662 	EXP 	continue_text: autoDraw = False
19.8831 	EXP 	gram01: pos = array([ 0.64537037, -0.00740741])
19.8831 	EXP 	continue_text: autoDraw = False
19.9009 	EXP 	gram01: pos = array([ 0.65925926, -0.01111111])
19.9009 	EXP 	continue_text: autoDraw = False
19.9171 	EXP 	gram01: pos = array([ 0.68611111, -0.01666667])
19.9171 	EXP 	continue_text: autoDraw = False
19.9331 	EXP 	gram01: pos = array([ 0.69444444, -0.01759259])
19.9331 	EXP 	continue_text: autoDraw = False
19.9504 	EXP 	gram01: pos = array([ 0.70648148, -0.01944444])
19.9504 	EXP 	continue_text: autoDraw = False
19.9697 	EXP 	gram01: pos = array([ 0.71111111, -0.01944444])
19.9697 	EXP 	continue_text: autoDraw = False
19.9846 	EXP 	gram01: pos = array([ 0.71666667, -0.01944444])
19.9846 	EXP 	continue_text: autoDraw = False
20.0009 	EXP 	gram01: pos = array([ 0.72592593, -0.01574074])
20.0009 	EXP 	continue_text: autoDraw = False
20.0187 	EXP 	gram01: pos = array([ 0.7462963 , -0.00277778])
20.0187 	EXP 	continue_text: autoDraw = False
20.0344 	EXP 	gram01: pos = array([0.80555556, 0.05833333])
20.0344 	EXP 	continue_text: autoDraw = False
20.0508 	EXP 	gram01: pos = array([0.84722222, 0.11666667])
20.0508 	EXP 	continue_text: autoDraw = False
20.0677 	EXP 	gram01: pos = array([0.85740741, 0.13611111])
20.0677 	EXP 	continue_text: autoDraw = False
20.0851 	EXP 	gram01: pos = array([0.86111111, 0.14722222])
20.0851 	EXP 	continue_text: autoDraw = False
20.1011 	EXP 	gram01: pos = array([0.86111111, 0.15555556])
20.1011 	EXP 	continue_text: autoDraw = False
20.1179 	EXP 	gram01: pos = array([0.86018519, 0.16203704])
20.1179 	EXP 	continue_text: autoDraw = False
20.1381 	EXP 	gram01: pos = array([0.85740741, 0.16944444])
20.1381 	EXP 	continue_text: autoDraw = False
20.1542 	EXP 	gram01: pos = array([0.85462963, 0.17777778])
20.1542 	EXP 	continue_text: autoDraw = False
20.1785 	EXP 	gram01: pos = array([0.85277778, 0.18518519])
20.1785 	EXP 	continue_text: autoDraw = False
20.1986 	EXP 	gram01: pos = array([0.84444444, 0.19907407])
20.1986 	EXP 	continue_text: autoDraw = False
20.2144 	EXP 	gram01: pos = array([0.83703704, 0.21018519])
20.2144 	EXP 	continue_text: autoDraw = False
20.2316 	EXP 	gram01: pos = array([0.82314815, 0.22222222])
20.2316 	EXP 	continue_text: autoDraw = False
20.2481 	EXP 	gram01: pos = array([0.81018519, 0.23148148])
20.2481 	EXP 	continue_text: autoDraw = False
20.2640 	EXP 	gram01: pos = array([0.79907407, 0.23796296])
20.2640 	EXP 	continue_text: autoDraw = False
20.2825 	EXP 	gram01: pos = array([0.79074074, 0.23888889])
20.2825 	EXP 	continue_text: autoDraw = False
20.3001 	EXP 	gram01: pos = array([0.78611111, 0.23888889])
20.3001 	EXP 	continue_text: autoDraw = False
20.3180 	EXP 	gram01: pos = array([0.78240741, 0.23796296])
20.3180 	EXP 	continue_text: autoDraw = False
20.3341 	EXP 	gram01: pos = array([0.7787037 , 0.23333333])
20.3341 	EXP 	continue_text: autoDraw = False
20.3516 	EXP 	gram01: pos = array([0.77407407, 0.22037037])
20.3516 	EXP 	continue_text: autoDraw = False
20.3681 	EXP 	gram01: pos = array([0.75555556, 0.16759259])
20.3681 	EXP 	continue_text: autoDraw = False
20.3848 	EXP 	continue_text: autoDraw = False
20.4004 	EXP 	continue_text: autoDraw = False
20.4162 	EXP 	continue_text: autoDraw = False
20.4320 	EXP 	continue_text: autoDraw = False
20.4493 	EXP 	continue_text: autoDraw = False
20.4661 	EXP 	continue_text: autoDraw = False
20.4820 	EXP 	continue_text: autoDraw = False
20.4981 	EXP 	continue_text: autoDraw = False
20.5179 	EXP 	continue_text: autoDraw = False
20.5348 	EXP 	continue_text: autoDraw = False
20.5508 	EXP 	continue_text: autoDraw = False
20.5683 	EXP 	continue_text: autoDraw = False
20.5849 	EXP 	continue_text: autoDraw = False
20.6010 	EXP 	continue_text: autoDraw = False
20.6162 	EXP 	continue_text: autoDraw = False
20.6340 	EXP 	continue_text: autoDraw = False
20.6517 	EXP 	continue_text: autoDraw = False
20.6686 	EXP 	continue_text: autoDraw = False
20.6852 	EXP 	continue_text: autoDraw = False
20.7020 	EXP 	continue_text: autoDraw = False
20.7187 	EXP 	continue_text: autoDraw = False
20.7351 	EXP 	continue_text: autoDraw = False
20.7507 	EXP 	continue_text: autoDraw = False
20.7662 	EXP 	continue_text: autoDraw = False
20.7823 	EXP 	continue_text: autoDraw = False
20.7994 	EXP 	continue_text: autoDraw = False
20.8159 	EXP 	continue_text: autoDraw = False
20.8324 	EXP 	continue_text: autoDraw = False
20.8532 	EXP 	continue_text: autoDraw = False
20.8715 	EXP 	continue_text: autoDraw = False
20.8897 	EXP 	continue_text: autoDraw = False
20.9070 	EXP 	continue_text: autoDraw = False
20.9271 	EXP 	continue_text: autoDraw = False
20.9484 	EXP 	continue_text: autoDraw = False
20.9726 	EXP 	continue_text: autoDraw = False
20.9946 	EXP 	continue_text: autoDraw = False
21.0284 	EXP 	continue_text: autoDraw = False
21.0538 	EXP 	continue_text: autoDraw = False
21.0755 	EXP 	continue_text: autoDraw = False
21.0978 	EXP 	continue_text: autoDraw = False
21.1208 	EXP 	continue_text: autoDraw = False
21.1552 	EXP 	continue_text: autoDraw = False
21.1828 	EXP 	continue_text: autoDraw = False
21.2024 	EXP 	continue_text: autoDraw = False
21.2235 	EXP 	continue_text: autoDraw = False
21.2362 	DATA 	Mouse:  Left button up, pos=(1741,632)
21.2425 	EXP 	gram01: pos = array([0.72222222, 0.08148148])
21.2425 	EXP 	continue_text: autoDraw = False
21.2615 	EXP 	continue_text: autoDraw = False
21.2820 	EXP 	continue_text: autoDraw = False
21.3013 	EXP 	continue_text: autoDraw = False
21.3233 	EXP 	continue_text: autoDraw = False
21.3461 	EXP 	continue_text: autoDraw = False
21.3695 	EXP 	continue_text: autoDraw = False
21.3864 	EXP 	continue_text: autoDraw = False
21.4033 	EXP 	continue_text: autoDraw = False
21.4296 	EXP 	continue_text: autoDraw = False
21.4392 	DATA 	Mouse: Left button down, pos=(1744,651)
21.4490 	EXP 	continue_text: autoDraw = False
21.4705 	EXP 	continue_text: autoDraw = False
21.4908 	EXP 	gram01: pos = array([0.72592593, 0.10277778])
21.4908 	EXP 	continue_text: autoDraw = False
21.5109 	EXP 	gram01: pos = array([0.72592593, 0.10277778])
21.5109 	EXP 	continue_text: autoDraw = False
21.5324 	EXP 	gram01: pos = array([0.72592593, 0.10277778])
21.5324 	EXP 	continue_text: autoDraw = False
21.5542 	EXP 	gram01: pos = array([0.72592593, 0.10277778])
21.5542 	EXP 	continue_text: autoDraw = False
21.5779 	EXP 	gram01: pos = array([0.72592593, 0.10277778])
21.5779 	EXP 	continue_text: autoDraw = False
21.6064 	EXP 	gram01: pos = array([0.72592593, 0.10277778])
21.6064 	EXP 	continue_text: autoDraw = False
21.6316 	EXP 	gram01: pos = array([0.72592593, 0.1       ])
21.6316 	EXP 	continue_text: autoDraw = False
21.6575 	EXP 	gram01: pos = array([0.72592593, 0.09074074])
21.6575 	EXP 	continue_text: autoDraw = False
21.6868 	EXP 	gram01: pos = array([0.72592593, 0.08148148])
21.6868 	EXP 	continue_text: autoDraw = False
21.7127 	EXP 	gram01: pos = array([0.72592593, 0.07222222])
21.7127 	EXP 	continue_text: autoDraw = False
21.7376 	EXP 	gram01: pos = array([0.72592593, 0.06481481])
21.7376 	EXP 	continue_text: autoDraw = False
21.7663 	EXP 	gram01: pos = array([0.72592593, 0.05462963])
21.7663 	EXP 	continue_text: autoDraw = False
21.7927 	EXP 	gram01: pos = array([0.72592593, 0.04259259])
21.7927 	EXP 	continue_text: autoDraw = False
21.8304 	EXP 	gram01: pos = array([0.72592593, 0.03148148])
21.8304 	EXP 	continue_text: autoDraw = False
21.8662 	EXP 	gram01: pos = array([0.72407407, 0.00092593])
21.8662 	EXP 	continue_text: autoDraw = False
21.8839 	EXP 	gram01: pos = array([ 0.7212963 , -0.03888889])
21.8839 	EXP 	continue_text: autoDraw = False
21.8997 	EXP 	gram01: pos = array([ 0.72037037, -0.05925926])
21.8997 	EXP 	continue_text: autoDraw = False
21.9159 	EXP 	gram01: pos = array([ 0.72037037, -0.08148148])
21.9159 	EXP 	continue_text: autoDraw = False
21.9325 	EXP 	gram01: pos = array([ 0.71851852, -0.09722222])
21.9325 	EXP 	continue_text: autoDraw = False
21.9500 	EXP 	gram01: pos = array([ 0.71851852, -0.11018519])
21.9500 	EXP 	continue_text: autoDraw = False
21.9698 	EXP 	gram01: pos = array([ 0.71944444, -0.12407407])
21.9698 	EXP 	continue_text: autoDraw = False
21.9868 	EXP 	gram01: pos = array([ 0.72037037, -0.14444444])
21.9868 	EXP 	continue_text: autoDraw = False
22.0042 	EXP 	gram01: pos = array([ 0.7212963, -0.1537037])
22.0042 	EXP 	continue_text: autoDraw = False
22.0207 	EXP 	gram01: pos = array([ 0.72222222, -0.16018519])
22.0207 	EXP 	continue_text: autoDraw = False
22.0366 	EXP 	gram01: pos = array([ 0.72314815, -0.16388889])
22.0366 	EXP 	continue_text: autoDraw = False
22.0528 	EXP 	gram01: pos = array([ 0.72314815, -0.16759259])
22.0528 	EXP 	continue_text: autoDraw = False
22.0701 	EXP 	gram01: pos = array([ 0.72407407, -0.1712963 ])
22.0701 	EXP 	continue_text: autoDraw = False
22.0908 	EXP 	gram01: pos = array([ 0.72407407, -0.17407407])
22.0908 	EXP 	continue_text: autoDraw = False
22.1128 	EXP 	gram01: pos = array([ 0.72407407, -0.1787037 ])
22.1128 	EXP 	continue_text: autoDraw = False
22.1375 	EXP 	gram01: pos = array([ 0.72407407, -0.18148148])
22.1375 	EXP 	continue_text: autoDraw = False
22.1631 	EXP 	gram01: pos = array([ 0.72407407, -0.18611111])
22.1631 	EXP 	continue_text: autoDraw = False
22.1921 	EXP 	gram01: pos = array([ 0.72407407, -0.18981481])
22.1921 	EXP 	continue_text: autoDraw = False
22.2127 	EXP 	gram01: pos = array([ 0.72407407, -0.19259259])
22.2127 	EXP 	continue_text: autoDraw = False
22.2355 	EXP 	gram01: pos = array([ 0.72407407, -0.19537037])
22.2355 	EXP 	continue_text: autoDraw = False
22.2555 	EXP 	gram01: pos = array([ 0.72407407, -0.1962963 ])
22.2555 	EXP 	continue_text: autoDraw = False
22.2756 	EXP 	gram01: pos = array([ 0.72407407, -0.19814815])
22.2756 	EXP 	continue_text: autoDraw = False
22.3062 	EXP 	gram01: pos = array([ 0.72407407, -0.20092593])
22.3062 	EXP 	continue_text: autoDraw = False
22.3298 	EXP 	gram01: pos = array([ 0.72407407, -0.20462963])
22.3298 	EXP 	continue_text: autoDraw = False
22.3601 	EXP 	gram01: pos = array([ 0.72407407, -0.20740741])
22.3601 	EXP 	continue_text: autoDraw = False
22.3814 	EXP 	gram01: pos = array([ 0.72314815, -0.21111111])
22.3814 	EXP 	continue_text: autoDraw = False
22.4054 	EXP 	gram01: pos = array([ 0.72222222, -0.21296296])
22.4054 	EXP 	continue_text: autoDraw = False
22.4306 	EXP 	gram01: pos = array([ 0.72037037, -0.21574074])
22.4306 	EXP 	continue_text: autoDraw = False
22.4532 	EXP 	gram01: pos = array([ 0.71944444, -0.21759259])
22.4532 	EXP 	continue_text: autoDraw = False
22.4782 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
22.4966 	EXP 	gram01: pos = array([ 0.71851852, -0.22037037])
22.4966 	EXP 	continue_text: autoDraw = True
22.5164 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
22.5384 	EXP 	gram01: pos = array([ 0.71759259, -0.22314815])
22.5384 	EXP 	continue_text: autoDraw = True
22.5608 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
22.5811 	EXP 	gram01: pos = array([ 0.71666667, -0.22592593])
22.5811 	EXP 	continue_text: autoDraw = True
22.6059 	EXP 	Created continue_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continue_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Continue', units='height', win=Window(...), wrapWidth=1)
22.6289 	EXP 	gram01: pos = array([ 0.71666667, -0.22685185])
22.6289 	EXP 	continue_text: autoDraw = True
